Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
17676	-3813.942	-3960.704	146.7624	1.096128	0.8310905	0.382163	0.617837	4.733393
17682	-3817.416	-3961.983	144.567	0.9532664	0.9626231	0.287558	0.712442	5.945065
17688	-3795.392	-3940.826	145.434	0.8364481	0.9193992	0.395061	0.604939	5.559031
17694	-3801.338	-3945.089	143.7505	0.951877	0.8582617	0.265013	0.734987	6.450833
17700	-3799.482	-3943.942	144.4599	0.830719	0.9067928	0.409044	0.590956	6.102348
17706	-3800.8	-3945.852	145.0515	0.8222049	0.9236915	0.414984	0.585016	5.774105
17712	-3811.333	-3956.128	144.7948	0.8416213	0.882729	0.295583	0.704417	5.928008
17718	-3807.366	-3952.882	145.5163	0.968514	0.9053965	0.362428	0.637572	5.449395
17724	-3813.603	-3960.151	146.548	1.117797	0.8090359	0.376785	0.623215	4.85525
17730	-3801.963	-3950.194	148.2302	1.093561	1.028455	0.420875	0.579125	3.784464
17736	-3806.095	-3955.086	148.9912	1.190317	0.7832757	0.341971	0.658029	3.440449
17742	-3806.989	-3956.311	149.3222	1.250206	0.7978943	0.361582	0.638418	3.200055
17748	-3805.884	-3955.335	149.4507	1.171109	0.7569309	0.351838	0.648162	3.200055
17754	-3806.683	-3955.282	148.5997	1.171109	1.04078	0.489186	0.510814	3.518498
17760	-3812.041	-3959.996	147.9551	1.17781	0.7991283	0.344643	0.655357	4.035007
17766	-3808.756	-3955.218	146.4618	1.031814	1.347223	0.262483	0.737517	4.663464
17772	-3811.508	-3958.644	147.1353	1.110088	1.135921	0.302885	0.697115	4.341683
17778	-3794.218	-3941.744	147.5262	1.013535	0.7201778	0.381365	0.618635	4.426307
17784	-3804.77	-3950.181	145.4114	0.8904042	0.8180905	0.371276	0.628724	5.603679
17790	-3796.894	-3942.26	145.3669	0.7418829	0.8577332	0.393828	0.606172	5.684765
17796	-3793.586	-3939.155	145.5691	0.8878791	0.9603769	0.450937	0.549063	5.432826
17802	-3804.89	-3951.626	146.736	0.9534262	0.9429226	0.310967	0.689033	4.759496
17808	-3808.599	-3954.287	145.6877	0.8838295	0.8608813	0.320698	0.679302	5.428534
17814	-3811.146	-3956.508	145.3617	0.8889997	0.8608813	0.412748	0.587252	5.604931
17820	-3814.687	-3960.013	145.3251	0.9052206	0.8255191	0.381691	0.618309	5.638185
17826	-3807.9	-3954.025	146.1255	1.045095	0.860951	0.380331	0.619669	5.097534
17832	-3804.594	-3948.492	143.8979	0.8026974	1.348258	0.343298	0.656702	6.202135
17838	-3797.221	-3942.616	145.3945	0.8512584	0.9377022	0.400941	0.599059	5.561992
17844	-3795.245	-3941.293	146.0471	0.9849225	1.051107	0.423036	0.576964	5.065051
17850	-3795.787	-3941.57	145.7825	0.9344005	0.7690637	0.268623	0.731377	5.407415
17856	-3802.915	-3948.053	145.1384	1.037936	0.8118629	0.316221	0.683779	5.676478
17862	-3800.127	-3944.878	144.7512	0.8412972	0.9808317	0.35905	0.64095	5.895485
17868	-3807.746	-3953.899	146.1535	0.9423514	0.8926459	0.32677	0.67323	5.119547
17874	-3806.123	-3952.225	146.1016	0.9821043	0.8498985	0.373887	0.626113	5.152513
17880	-3801.378	-3947.058	145.6792	0.8134777	1.094167	0.373401	0.626599	5.340802
17886	-3792.781	-3937.757	144.9761	0.81468	0.9760669	0.371654	0.628346	5.78972
17892	-3806.001	-3949.778	143.777	0.8318842	0.8814703	0.44504	0.55496	6.487576
17898	-3804.803	-3950.901	146.0974	0.8047172	0.8092725	0.372769	0.627231	5.278783
17904	-3804.395	-3949.12	144.7248	0.8627611	0.935129	0.402767	0.597233	5.923967
17910	-3789.112	-3933.998	144.8864	0.8090479	0.7634482	0.425828	0.574172	5.971114
17916	-3811.471	-3956.525	145.0538	0.8142253	1.017287	0.314244	0.685756	5.72477
17922	-3801.481	-3945.731	144.2497	0.7721041	0.7571394	0.315642	0.684358	6.341943
17928	-3805.938	-3952.371	146.433	0.8488679	0.6578554	0.297245	0.702755	5.174317
17934	-3804.368	-3951.284	146.9166	1.056389	0.787382	0.397052	0.602948	4.697981
17940	-3802.439	-3949.887	147.4472	1.03624	0.7554647	0.398878	0.601122	4.433083
17946	-3808.38	-3955.61	147.2301	1.03624	0.9054538	0.395677	0.604323	4.458217
17952	-3807.127	-3955.715	148.588	1.008439	0.7498106	0.442086	0.557914	3.80353
17958	-3794.915	-3942.222	147.307	1.082283	0.7940433	0.366653	0.633347	4.459893
17964	-3800.735	-3946.776	146.0407	1.046543	0.9317691	0.314379	0.685621	5.101127
17970	-3806.793	-3952.184	145.3909	0.8546925	1.1501	0.377848	0.622152	5.448701
17976	-3808.017	-3954.552	146.535	0.9180053	0.8187441	0.283222	0.716778	4.967434
17982	-3814.003	-3958.224	144.2208	0.8786356	1.052438	0.323883	0.676117	6.125796
17988	-3806.891	-3953.513	146.623	0.8337393	0.809898	0.296229	0.703771	4.971077
17994	-3805.071	-3949.366	144.2954	0.8519069	0.809898	0.396713	0.603287	6.239429
18000	-3808.833	-3953.519	144.6856	0.7450297	1.027774	0.536232	0.463768	5.958299
18006	-3793.462	-3939.395	145.9331	0.879845	0.8899616	0.341106	0.658894	5.277716
18012	-3800.211	-3945.624	145.4131	0.8666184	0.943881	0.336074	0.663926	5.539754
18018	-3809.156	-3954.048	144.892	0.9335134	0.9740482	0.328037	0.671963	5.771838
18024	-3803.584	-3948.435	144.8502	0.8683796	0.9920261	0.310636	0.689364	5.82035
18030	-3807.591	-3954.409	146.8182	0.8632703	0.5841476	0.328339	0.671661	5.010801
18036	-3799.156	-3945.316	146.1593	0.923357	1.005548	0.339966	0.660034	5.061711
18042	-3799.069	-3947.294	148.2255	1.088438	0.8946713	0.264603	0.735397	3.869441
18048	-3800.802	-3948.081	147.2795	0.9948084	0.8946713	0.434519	0.565481	4.460325
18054	-3800.006	-3947.82	147.8146	1.004934	0.7730237	0.357005	0.642995	4.231018
18060	-3801.761	-3949.176	147.4151	1.091339	0.9513864	0.402111	0.597889	4.295286
18066	-3806.148	-3953.19	147.0424	0.9266415	0.9759337	0.265352	0.734648	4.583851
18072	-3802.435	-3949.502	147.0675	1.0991	0.9120673	0.376624	0.623376	4.510366
18078	-3801.44	-3947.452	146.0126	1.146976	0.9607375	0.381117	0.618883	5.044251
18084	-3807.228	-3954.926	147.698	1.130508	0.9156333	0.494097	0.505903	4.133908
18090	-3799.033	-3946.994	147.9611	1.232051	0.9673066	0.294765	0.705235	3.894781
18096	-3802.361	-3950.099	147.7378	1.053502	0.822744	0.281979	0.718021	4.213652
18102	-3794.35	-3939.179	144.8286	0.8516365	0.9310166	0.467883	0.532117	5.875695
18108	-3791.704	-3937.14	145.436	0.8400454	0.8357294	0.454336	0.545664	5.606628
18114	-3817.227	-3961.453	144.2255	0.8366238	1.06746	0.310321	0.689679	6.138279
18120	-3815.428	-3961.483	146.0548	0.9584498	1.218643	0.376494	0.623506	4.990833
18126	-3813.881	-3960.172	146.2913	0.9876395	0.9337259	0.374372	0.625628	4.993579
18132	-3803.887	-3950.885	146.9973	1.020323	0.8596218	0.329734	0.670266	4.626247
18138	-3810.415	-3957.601	147.1856	0.9902447	0.9227493	0.43678	0.56322	4.498757
18144	-3816.821	-3963.697	146.8766	1.084409	1.108625	0.310224	0.689776	4.51605
18150	-3817.072	-3963.366	146.2936	0.8595964	0.9802572	0.312932	0.687068	5.036677
18156	-3809.59	-3955.721	146.1309	0.9807288	0.695753	0.29431	0.70569	5.240507
18162	-3812.991	-3958.587	145.5959	0.9342107	0.9581037	0.345556	0.654444	5.393812
18168	-3800.652	-3946.54	145.8881	0.9807961	0.7802349	0.355239	0.644761	5.316146
18174	-3807.43	-3951.133	143.7031	0.8382623	0.8772743	0.342505	0.657495	6.526627
18180	-3799.066	-3945.585	146.5192	0.8947334	0.9136333	0.327305	0.672695	4.930376
18186	-3809.421	-3955.266	145.8449	0.918268	0.8000907	0.334371	0.665629	5.361437
18192	-3812.652	-3957.453	144.8016	0.8803905	0.9762692	0.410771	0.589229	5.849083
18198	-3807.1	-3952.118	145.0176	0.7844196	0.8464579	0.323991	0.676009	5.859611
18204	-3794.446	-3940.156	145.7103	0.9339859	0.9527835	0.449729	0.550271	5.33394
18210	-3796.763	-3942.418	145.655	0.9851254	0.8918386	0.327518	0.672482	5.371939
18216	-3797.034	-3942.724	145.6901	0.8305267	1.006636	0.462037	0.537963	5.371939
18222	-3795.889	-3940.891	145.002	0.9091425	0.8574558	0.391924	0.608076	5.793157
18228	-3797.86	-3943.391	145.5312	0.9758854	0.8574558	0.360164	0.639836	5.46612
18234	-3800.169	-3945.238	145.0688	0.9758854	1.004219	0.357003	0.642997	5.635053
18240	-3788.591	-3934.05	145.4593	0.9211115	0.7771298	0.310709	0.689291	5.587112
18246	-3794.905	-3939.846	144.9406	0.9140156	1.009258	0.395684	0.604316	5.736463
18252	-3799.805	-3945.418	145.6136	0.90112	0.9698839	0.484731	0.515269	5.395668
18258	-3799.137	-3944.943	145.8068	0.845062	0.8259093	0.396922	0.603078	5.406186
18264	-3793.426	-3938.96	145.5339	0.8383599	0.8619878	0.351268	0.648732	5.537474
18270	-3808.161	-3952.826	144.6653	0.849373	0.8619878	0.285641	0.714359	6.006988
18276	-3799.566	-3943.347	143.7807	0.8002968	0.7878365	0.418231	0.581769	6.56069
18282	-3804.661	-3950.635	145.9741	0.8925941	0.7728115	0.342863	0.657137	5.32231
18288	-3801.912	-3948.424	146.5127	0.9945686	0.7728115	0.395208	0.604792	4.967509
18294	-3804.892	-3951.384	146.4917	0.9937078	0.7728115	0.346177	0.653823	4.979672
18300	-3808.583	-3954.369	145.7857	0.8958115	0.8528571	0.360425	0.639575	5.372905
18306	-3811.862	-3955.815	143.9528	0.7666992	0.8712506	0.415434	0.584566	6.433734
18312	-3806.695	-3950.648	143.9528	0.7666992	0.8712506	0.368201	0.631799	6.433734
18318	-3800.288	-3945.325	145.0366	0.7897593	0.8262608	0.342605	0.657395	5.858905
18324	-3797.373	-3942.044	144.6709	0.862817	0.9129765	0.36256	0.63744	5.966203
18330	-3798.568	-3945.32	146.7522	0.9322301	0.8633273	0.352506	0.647494	4.810262
18336	-3790.48	-3936.077	145.5975	0.8965661	0.9721279	0.316311	0.683689	5.405773
18342	-3804.376	-3948.466	144.0902	0.8301827	0.789417	0.391064	0.608936	6.375763
18348	-3802.685	-3946.084	143.3996	0.7965187	0.789417	0.237522	0.762478	6.767731
18354	-3806.018	-3951.752	145.7341	0.8683854	0.8765459	0.310414	0.689586	5.401915
18360	-3809.261	-3954.047	144.7862	0.8363217	0.9637801	0.461978	0.538022	5.888604
18366	-3811.319	-3955.056	143.7369	0.7530707	0.995371	0.346213	0.653787	6.487248
18372	-3808.412	-3953.292	144.8802	0.7701953	0.8876585	0.400897	0.599103	5.917437
18378	-3797.006	-3942.937	145.9309	0.9155826	0.9326918	0.38331	0.61669	5.233862
18384	-3801.958	-3947.526	145.5687	0.8755024	0.9326918	0.372609	0.627391	5.455748
18390	-3794.538	-3941.027	146.4885	0.9579176	0.8828693	0.320024	0.679976	4.930843
18396	-3791.571	-3937.299	145.7282	0.8099208	0.7144246	0.396095	0.603905	5.543262
18402	-3790.3	-3936.321	146.0213	0.8528089	0.8857516	0.321956	0.678044	5.246412
18408	-3793.994	-3939.773	145.7795	0.9335584	1.042311	0.455562	0.544438	5.246412
18414	-3797.678	-3942.299	144.6209	0.7794418	0.86973	0.396228	0.603772	6.064607
18420	-3798.585	-3943.768	145.1837	0.9007186	0.7930569	0.358775	0.641225	5.738991
18426	-3809.425	-3954.714	145.2892	0.9071602	0.9176087	0.411616	0.588384	5.600778
18432	-3786.805	-3932.865	146.0597	0.8990186	0.7748169	0.396396	0.603604	5.270142
18438	-3798.587	-3944.126	145.5393	0.9333317	0.9385245	0.472821	0.527179	5.436746
18444	-3795.852	-3941.584	145.7318	0.968447	0.7784547	0.534123	0.465877	5.410315
18450	-3798.702	-3944.214	145.5118	0.8858254	1.061356	0.382207	0.617793	5.410315
18456	-3812.933	-3956.753	143.8192	0.780523	0.8766447	0.341165	0.658835	6.495424
18462	-3803.595	-3947.519	143.9234	0.8940926	1.026196	0.310148	0.689852	6.292992
18468	-3802.17	-3947.662	145.4923	0.8878335	0.7010514	0.308968	0.691032	5.639528
18474	-3792.621	-3938.146	145.5249	0.8624953	0.833639	0.405829	0.594171	5.546825
18480	-3804.451	-3949.507	145.056	0.7552855	0.9260489	0.339411	0.660589	5.806905
18486	-3795.849	-3942.442	146.593	0.9483891	0.9112444	0.348227	0.651773	4.860833
18492	-3807.927	-3952.395	144.4682	0.8878502	0.7533291	0.406782	0.593218	6.162833
18498	-3805.052	-3951.844	146.7919	0.944916	1.003848	0.329201	0.670799	4.698267
18504	-3798.416	-3944.419	146.0029	0.8570746	0.7166783	0.401757	0.598243	5.364507
18510	-3800.423	-3945.832	145.4092	0.8832767	0.8560194	0.27555	0.72445	5.585021
18516	-3799.624	-3946.754	147.1297	0.8832767	0.7165288	0.433582	0.566418	4.724622
18522	-3800.455	-3946.342	145.8869	0.917473	1.004298	0.446007	0.553993	5.216563
18528	-3792.893	-3938.996	146.1029	0.917473	0.7781603	0.344615	0.655385	5.23383
18534	-3794.874	-3939.41	144.5369	0.8250975	0.7781603	0.355195	0.644805	6.143127
18540	-3801.736	-3947.287	145.5516	0.8720028	0.7109124	0.441402	0.558598	5.608653
18546	-3813.255	-3958.481	145.2256	0.8383595	0.8156915	0.41973	0.58027	5.735622
18552	-3802.78	-3948.371	145.5917	0.9415508	0.8058397	0.320361	0.679639	5.484311
18558	-3792.612	-3937.235	144.6224	0.8107711	0.8058397	0.402784	0.597216	6.08645
18564	-3802.722	-3946.233	143.5111	0.7949116	0.72005	0.380134	0.619866	6.75455
18570	-3801.492	-3946.892	145.4002	0.8537627	0.72005	0.334747	0.665253	5.695311
18576	-3812.702	-3958.317	145.6153	0.8763648	0.8771482	0.479	0.521	5.462561
18582	-3802.503	-3948.482	145.9797	0.9065204	0.7681411	0.282522	0.717478	5.314668
18588	-3811.722	-3958.097	146.375	0.994167	0.833957	0.435782	0.564218	5.00428
18594	-3795.157	-3940.675	145.5177	0.9006095	0.9169493	0.35756	0.64244	5.479187
18600	-3800.331	-3946.019	145.6881	0.857207	1.031164	0.309462	0.690538	5.34501
18606	-3800.408	-3945.619	145.2112	0.7785272	0.737311	0.418453	0.581547	5.82804
18612	-3806.367	-3950.089	143.7213	0.8528781	0.9819109	0.378367	0.621633	6.448962
18618	-3811.387	-3955.845	144.4579	0.7725627	0.9158106	0.406796	0.593204	6.129834
18624	-3797.927	-3942.752	144.8245	0.775153	1.004638	0.301682	0.698318	5.878466
18630	-3798.196	-3944.525	146.3293	1.092336	1.004638	0.368622	0.631378	4.873795
18636	-3805.465	-3952.802	147.3361	1.084417	0.9836096	0.38242	0.61758	4.325178
18642	-3798.133	-3945.226	147.093	1.080505	0.9448856	0.489191	0.510809	4.486938
18648	-3805.99	-3952.173	146.1832	0.999102	0.7060168	0.340874	0.659126	5.194067
18654	-3807.238	-3953.882	146.6444	0.9850675	0.799417	0.343824	0.656176	4.881803
18660	-3802.509	-3949.646	147.1373	0.9235715	0.8639394	0.361643	0.638357	4.599304
18666	-3799.689	-3947.894	148.2057	1.140409	0.8639394	0.251793	0.748207	3.870374
18672	-3804.782	-3953.122	148.3402	1.093504	1.070773	0.338003	0.661997	3.697481
18678	-3802.585	-3949.315	146.7303	0.9561543	0.9776626	0.279125	0.720875	4.741166
18684	-3821.528	-3966.613	145.0852	0.8956115	0.7280248	0.471685	0.528315	5.839286
18690	-3815.627	-3960.872	145.2444	0.8695362	0.9780628	0.429352	0.570648	5.611471
18696	-3807.882	-3954.558	146.6763	0.9311929	1.037711	0.428251	0.571749	4.75189
18702	-3807.977	-3954.576	146.5995	0.9013693	0.826835	0.363343	0.636657	4.935587
18708	-3820.304	-3967.718	147.4143	0.977802	0.8640822	0.319609	0.680391	4.412913
18714	-3829.792	-3977.263	147.4709	1.006371	1.134285	0.344539	0.655461	4.211204
18720	-3811.192	-3958.309	147.1171	0.9826225	0.8858178	0.385875	0.614125	4.563894
18726	-3808.443	-3955.059	146.6159	0.9826225	1.057795	0.372666	0.627334	4.746066
18732	-3802.648	-3951.624	148.976	1.12828	0.6476876	0.395801	0.604199	3.586856
18738	-3812.872	-3958.933	146.0613	1.036608	0.808487	0.334407	0.665593	5.17105
18744	-3809.664	-3955.119	145.4552	0.7113908	0.7754213	0.353321	0.646679	5.705557
18750	-3807.065	-3954.067	147.0022	1.014984	0.9285628	0.351677	0.648323	4.58443
18756	-3806.924	-3952.451	145.5262	0.8451082	0.8882385	0.392675	0.607325	5.522085
18762	-3801.555	-3949.096	147.5404	0.9429719	0.9480259	0.332245	0.667755	4.310283
18768	-3805.255	-3953.426	148.1707	1.063002	1.167227	0.33842	0.66158	3.761774
18774	-3808.538	-3956.372	147.8339	1.0508	0.7728367	0.502369	0.497631	4.194141
18780	-3792.165	-3936.849	144.6842	0.8893416	0.985068	0.360129	0.639871	5.903493
18786	-3799.265	-3946.067	146.8018	0.9210256	0.965498	0.479935	0.520065	4.72776
18792	-3803.816	-3950.103	146.2864	0.9658146	0.8055058	0.390273	0.609727	5.087503
18798	-3800.311	-3946.689	146.3776	0.9054229	0.7795532	0.33406	0.66594	5.087503
18804	-3814.896	-3959.343	144.4472	0.9230034	1.146295	0.279711	0.720289	5.930513
18810	-3802.782	-3949.635	146.8533	0.9874746	0.787352	0.320821	0.679179	4.771955
18816	-3798.327	-3945.515	147.1887	0.9825504	0.9740817	0.355954	0.644046	4.471268
18822	-3800.335	-3948.518	148.1828	1.100494	0.8405079	0.378642	0.621358	3.921572
18828	-3801.42	-3950.521	149.1015	1.123383	0.8585877	0.419578	0.580422	3.363859
18834	-3815.302	-3964.68	149.3778	1.300337	0.7848105	0.304615	0.695385	3.146563
18840	-3802.97	-3947.73	144.7597	0.8591876	0.8467607	0.247178	0.752822	5.959463
18846	-3807.2	-3953.148	145.9488	1.023047	0.8593982	0.392132	0.607868	5.208532
18852	-3812.233	-3958.223	145.9908	0.981	0.8593982	0.299688	0.700312	5.208532
18858	-3809.653	-3955.726	146.073	0.9000605	0.6733297	0.33695	0.66305	5.333445
18864	-3804.296	-3949.107	144.8114	0.8248937	0.7055904	0.34954	0.65046	6.043029
18870	-3808.008	-3951.308	143.2998	0.7885073	0.8188587	0.364017	0.635983	6.807223
18876	-3793.726	-3938.121	144.3947	0.6821838	0.797397	0.448884	0.551116	6.285649
18882	-3791.004	-3937.052	146.0475	0.8663475	0.7551989	0.414564	0.585436	5.308159
18888	-3794.376	-3939.625	145.2483	0.8749394	0.7551989	0.421992	0.578008	5.742796
18894	-3798.058	-3943.902	145.8432	0.8214257	0.7240799	0.344171	0.655829	5.466954
18900	-3797.359	-3943.152	145.7927	0.9013746	0.7864263	0.408061	0.591939	5.408447
18906	-3796.111	-3941.34	145.2285	0.8193891	0.9462593	0.375092	0.624908	5.665671
18912	-3794.252	-3939.252	144.9995	0.9318329	0.8745768	0.38359	0.61641	5.771683
18918	-3791.277	-3938.196	146.9193	0.9115044	0.8401428	0.305697	0.694303	4.743134
18924	-3791.748	-3936.222	144.474	0.8548978	1.054579	0.446145	0.553855	5.999618
18930	-3800.08	-3946.06	145.9801	0.9823948	1.054579	0.42807	0.57193	5.10175
18936	-3794.533	-3940.12	145.5868	0.9430786	0.744578	0.310907	0.689093	5.526877
18942	-3804.762	-3950.701	145.9394	0.915317	0.6385731	0.346265	0.653735	5.424772
18948	-3791.88	-3936.796	144.9159	0.8103619	0.8188302	0.362836	0.637164	5.918292
18954	-3799.095	-3943.225	144.1295	0.8156976	1.059599	0.326862	0.673138	6.205988
18960	-3789.807	-3935.729	145.9219	0.9786289	0.8447963	0.392696	0.607304	5.25703
18966	-3794.658	-3941.067	146.4084	1.060115	0.6927689	0.460279	0.539721	5.045012
18972	-3799.042	-3947.203	148.1612	1.034915	0.7169441	0.312061	0.687939	4.056566
18978	-3796.426	-3942.71	146.2841	0.9512405	0.9279462	0.383988	0.616012	5.021207
18984	-3799.319	-3944.819	145.4997	0.8677769	0.8315115	0.479024	0.520976	5.559066
18990	-3792.198	-3936.082	143.8844	0.6939974	0.7475194	0.332874	0.667126	6.588672
18996	-3818.489	-3960.963	142.474	0.720084	0.7457745	0.477755	0.522245	7.335616
19002	-3796.947	-3941.703	144.7558	0.740235	0.8423264	0.324656	0.675344	6.02922
19008	-3814.3	-3959.306	145.0062	0.9045345	0.8688919	0.324819	0.675181	5.786412
19014	-3805.504	-3951.092	145.5888	0.8862449	0.8421064	0.333276	0.666724	5.493323
19020	-3804.021	-3949.159	145.1388	0.8828592	0.7114325	0.321482	0.678518	5.828536
19026	-3797.887	-3944.103	146.2155	0.9022762	0.8313551	0.313023	0.686977	5.145364
19032	-3795.195	-3941.65	146.4555	0.9492114	0.6974418	0.477361	0.522639	5.077027
19038	-3795.301	-3940.82	145.5188	0.9349781	0.814153	0.347639	0.652361	5.52268
19044	-3801.39	-3946.04	144.6494	0.9127537	0.9308301	0.469392	0.530608	5.940287
19050	-3801.946	-3948.448	146.5025	0.8954666	0.8584582	0.374144	0.625856	4.972818
19056	-3805.533	-3950.995	145.4618	0.7779126	0.9023327	0.380257	0.619743	5.585979
19062	-3810.911	-3957.787	146.8761	1.067715	0.7049719	0.474606	0.525394	4.771551
19068	-3805.451	-3952.333	146.8819	0.9061655	0.8329864	0.384254	0.615746	4.771551
19074	-3816.344	-3961.212	144.8687	0.9391066	1.011714	0.374919	0.625081	5.760802
19080	-3811.765	-3955.918	144.1531	0.9391066	0.7746663	0.369785	0.630215	6.2921
19086	-3803.48	-3948.139	144.6587	0.9119324	0.6380845	0.397443	0.602557	6.128147
19092	-3825.823	-3974.044	148.221	1.001353	0.7086485	0.359525	0.640475	4.047682
19098	-3809.757	-3956.244	146.4879	1.069209	0.9178744	0.403636	0.596364	4.848123
19104	-3796.846	-3943.597	146.7512	1.005421	0.7243132	0.362571	0.637429	4.862151
19110	-3800.702	-3946.58	145.8783	1.013383	0.7523813	0.385519	0.614481	5.322305
19116	-3805.7	-3952.448	146.748	0.9247022	0.7394486	0.415826	0.584174	4.898317
19122	-3806.641	-3952.485	145.8436	1.09432	0.9759652	0.444067	0.555933	5.158472
19128	-3805.112	-3951.509	146.3966	1.103393	0.9759652	0.356365	0.643635	4.846207
19134	-3795.461	-3942.347	146.8861	1.017704	0.8365379	0.353152	0.646848	4.704572
19140	-3796.176	-3941.603	145.4269	0.8923392	0.8365379	0.35903	0.64097	5.582439
19146	-3808.201	-3953.505	145.3037	0.9124201	0.9304543	0.361421	0.638579	5.582439
19152	-3821.969	-3965.949	143.9799	0.7994879	0.8962761	0.390162	0.609838	6.386376
19158	-3807.618	-3952.297	144.679	0.7717109	1.060482	0.37964	0.62036	5.930076
19164	-3804.099	-3950.077	145.9782	0.8695212	0.8399605	0.384666	0.615334	5.289274
19170	-3801.678	-3946.726	145.0472	0.8303887	0.9630936	0.423808	0.576192	5.749437
19176	-3810.989	-3956.115	145.1265	0.7719944	0.7941134	0.334328	0.665672	5.840067
19182	-3808.411	-3953.96	145.549	0.8550347	1.062199	0.458674	0.541326	5.406367
19188	-3805.596	-3949.793	144.1971	0.805213	0.8814993	0.456629	0.543371	6.274085
19194	-3796.452	-3941.74	145.2874	0.7698444	1.023546	0.478009	0.521991	5.61763
19200	-3799.201	-3945.771	146.5691	0.9358932	0.9187687	0.438913	0.561087	4.876598
19206	-3806.94	-3953.307	146.3675	0.9295079	0.8779243	0.340049	0.659951	5.016931
19212	-3805.355	-3951.315	145.9593	0.8254666	0.7816922	0.397482	0.602518	5.361567
19218	-3817.34	-3961.949	144.6086	0.8044483	0.9738937	0.402615	0.597385	5.997269
