Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
19476	-3816.428	-3962.351	145.9233	1.006207	1.007729	0.432195	0.567805	5.145406
19482	-3806.394	-3950.413	144.019	0.7986858	0.9109014	0.355906	0.644094	6.357028
19488	-3812.222	-3956.505	144.2833	0.7372875	0.7357493	0.322258	0.677742	6.357028
19494	-3802.445	-3947.484	145.0393	0.9293126	0.8666124	0.358271	0.641729	5.756104
19500	-3813.907	-3959.455	145.548	0.9293126	0.8808606	0.396564	0.603436	5.468213
19506	-3812.494	-3956.868	144.3736	0.7951585	0.9510956	0.299123	0.700877	6.143208
19512	-3809.727	-3954.575	144.8479	0.8466652	0.8513501	0.412728	0.587272	5.9153
19518	-3818.895	-3964.232	145.3374	0.8051962	0.8513501	0.433908	0.566092	5.67014
19524	-3809.097	-3954.536	145.4392	0.9841651	0.8513501	0.433105	0.566895	5.515948
19530	-3815.723	-3960.14	144.4165	0.9484752	0.876148	0.400084	0.599916	6.080035
19536	-3797.014	-3941.66	144.6462	0.7187525	0.876148	0.391883	0.608117	6.080035
19542	-3798.617	-3942.999	144.3817	0.8539808	0.9991871	0.412495	0.587505	6.080035
19548	-3806.699	-3953.039	146.3405	0.8688562	0.9991871	0.292808	0.707192	4.994922
19554	-3803.192	-3948.35	145.1577	0.7776006	0.9991871	0.398767	0.601233	5.697763
19560	-3804.469	-3949.86	145.3906	0.978573	0.8592162	0.39047	0.60953	5.540924
19566	-3801.113	-3946.737	145.624	0.8991349	0.9591836	0.336083	0.663917	5.397055
19572	-3795.091	-3941.706	146.6142	0.9242311	0.7204064	0.411174	0.588826	4.986366
19578	-3816.105	-3962.536	146.431	0.9659285	0.8378561	0.372379	0.627621	4.986366
19584	-3799.551	-3945.846	146.2955	0.9905104	0.7207395	0.452629	0.547371	5.12621
19590	-3821.999	-3967.368	145.3695	0.9648265	0.9201126	0.447874	0.552126	5.523516
19596	-3819.352	-3965.716	146.3648	0.9637899	1.035476	0.346592	0.653408	4.908683
19602	-3808.924	-3953.021	144.0968	1.057153	0.9957848	0.297988	0.702012	6.126434
19608	-3805.731	-3951.102	145.3719	0.9680628	0.9957848	0.343646	0.656354	5.477444
19614	-3810.017	-3955.361	145.3438	0.8885954	0.9957848	0.3604	0.6396	5.536569
19620	-3810.773	-3955.391	144.6179	0.793223	1.010576	0.347459	0.652541	5.978198
19626	-3805.363	-3950.09	144.7271	0.7714591	0.7990955	0.324036	0.675964	6.055172
19632	-3800.289	-3947.347	147.0577	0.8841662	0.901572	0.383005	0.616995	4.642835
19638	-3805.405	-3953.01	147.6048	1.097184	0.8309779	0.355952	0.644048	4.258932
19644	-3805.584	-3953.685	148.1018	1.138651	0.7584949	0.431726	0.568274	4.001535
19650	-3811.931	-3958.695	146.7641	1.116788	0.9196837	0.452964	0.547036	4.666138
19656	-3810.243	-3956.541	146.2979	0.9564697	1.032337	0.382403	0.617597	4.951696
19662	-3813.706	-3961.018	147.3122	0.893259	0.6829029	0.318238	0.681762	4.641383
19668	-3805.603	-3952.813	147.2097	1.053175	0.6405486	0.389867	0.610133	4.641383
19674	-3818.329	-3963.232	144.9038	0.942584	0.9942617	0.538725	0.461275	5.749168
19680	-3820.643	-3965.313	144.6698	0.9455709	1.142651	0.371542	0.628458	5.798308
19686	-3813.649	-3958.587	144.9381	0.791321	1.142651	0.479147	0.520853	5.735859
19692	-3803.941	-3949.272	145.3319	0.9109463	1.100901	0.287248	0.712752	5.475015
19698	-3816.552	-3961.914	145.3626	0.9342898	0.9369721	0.372085	0.627915	5.534325
19704	-3803.788	-3948.687	144.8987	0.7905046	1.185193	0.435418	0.564582	5.73712
19710	-3798.956	-3943.919	144.9628	0.9002582	1.078325	0.366627	0.633373	5.695186
19716	-3798.452	-3943.697	145.2447	0.8598841	0.8445151	0.523246	0.476754	5.695186
19722	-3802.615	-3946.09	143.4749	0.7867931	0.9208469	0.467235	0.532765	6.652434
19728	-3803.446	-3948.785	145.3398	0.9189023	0.9234921	0.33473	0.66527	5.563132
19734	-3804.313	-3949.065	144.7517	0.8466901	0.9234921	0.341203	0.658797	5.924776
19740	-3797.013	-3944.244	147.231	1.013615	0.8585986	0.411534	0.588466	4.49943
19746	-3798.585	-3946.064	147.4785	1.060689	0.6237954	0.418725	0.581275	4.49943
19752	-3828.284	-3974.759	146.4749	1.023414	0.6991001	0.36254	0.63746	5.023909
19758	-3816.493	-3962.69	146.1964	1.099401	0.7471627	0.381697	0.618303	5.102328
19764	-3805.44	-3951.531	146.0908	1.024705	0.8040972	0.354823	0.645177	5.164115
19770	-3809.549	-3957.886	148.337	1.039233	0.6513547	0.335228	0.664772	4.003254
19776	-3815.796	-3963.746	147.9495	1.033391	0.7376186	0.365192	0.634808	4.16302
19782	-3820.815	-3966.422	145.6072	0.8374565	0.6977936	0.287595	0.712405	5.606412
19788	-3813.171	-3958.492	145.3204	0.8560711	0.9266837	0.289434	0.710566	5.606412
19794	-3805.267	-3951.379	146.1113	0.9043389	0.6562104	0.445163	0.554837	5.322678
19800	-3808.44	-3956.004	147.5639	1.191276	0.6562104	0.341054	0.658946	4.352289
19806	-3798.728	-3947.157	148.4288	1.194596	0.6562104	0.404196	0.595804	3.857877
19812	-3795.043	-3943.725	148.6821	1.234583	0.6562104	0.432154	0.567846	3.688818
19818	-3792.705	-3939.894	147.1892	1.106626	0.6666202	0.320134	0.679866	4.602922
19824	-3802.696	-3949.299	146.6033	0.8297849	1.146417	0.4715	0.5285	4.792454
19830	-3801.027	-3947.604	146.5775	1.021689	0.9731908	0.411206	0.588794	4.792454
19836	-3792.543	-3939.809	147.2666	0.9707534	0.674086	0.331763	0.668237	4.630061
19842	-3799.277	-3943.757	144.4799	0.7657948	0.8140321	0.345519	0.654481	6.183268
19848	-3796.945	-3941.731	144.7862	0.9236634	0.8140321	0.453524	0.546476	5.930341
19854	-3795.298	-3939.096	143.7975	0.7692321	0.8678283	0.404871	0.595129	6.51856
19860	-3795.105	-3940.048	144.9431	0.7913415	0.6981107	0.433452	0.566548	5.994801
19866	-3799.262	-3944.073	144.8114	0.7913415	0.8046458	0.25231	0.74769	5.994801
19872	-3814.45	-3959.088	144.6376	0.8229028	0.9324743	0.382031	0.617969	5.994801
19878	-3799.7	-3944.78	145.0801	0.7834277	0.7081925	0.388981	0.611019	5.917239
19884	-3803.746	-3948.686	144.9401	0.8493368	0.7081925	0.336537	0.663463	5.957692
19890	-3827.697	-3973.433	145.7357	0.9012985	0.8271748	0.349416	0.650584	5.413574
19896	-3818.236	-3961.917	143.6815	0.9012985	0.8593455	0.419743	0.580257	6.514971
19902	-3808.91	-3954.946	146.0357	0.9854522	0.929605	0.293716	0.706284	5.139021
19908	-3805.691	-3952.014	146.3234	0.9925365	0.6799013	0.452538	0.547462	5.139021
19914	-3804.059	-3950.658	146.5993	1.012827	1.140665	0.523891	0.476109	4.695312
19920	-3800.379	-3947.179	146.7997	0.9766513	0.969923	0.398729	0.601271	4.695312
19926	-3805.119	-3953.225	148.1061	1.208768	1.071989	0.443352	0.556648	3.765422
19932	-3799.718	-3945.244	145.5259	1.075106	1.090016	0.392195	0.607805	5.283196
19938	-3798.782	-3944.788	146.0057	0.8612613	0.971642	0.440639	0.559361	5.200194
19944	-3813.473	-3959.899	146.4263	0.9175148	0.7135883	0.306716	0.693284	5.099245
19950	-3807.571	-3952.802	145.2309	0.9203489	0.7826978	0.408462	0.591538	5.709126
19956	-3803.549	-3948.639	145.0903	0.7783521	0.8849638	0.296978	0.703022	5.799709
19962	-3810.054	-3954.967	144.9133	0.8275678	0.8849638	0.38455	0.61545	5.869607
19968	-3805.768	-3950.637	144.8685	0.8452154	0.7457777	0.352909	0.647091	5.973017
19974	-3803.082	-3948.272	145.1895	0.8452154	0.8450135	0.402403	0.597597	5.73318
19980	-3804.793	-3950.646	145.8529	0.8862156	0.9119726	0.41225	0.58775	5.305315
19986	-3804.443	-3950.127	145.6841	0.9149977	1.049844	0.36809	0.63191	5.305315
19992	-3804.018	-3949.438	145.4195	0.8826088	0.8195596	0.377819	0.622181	5.602541
19998	-3802.99	-3948.253	145.2634	0.9104191	0.9358609	0.358737	0.641263	5.602541
20004	-3813.844	-3961.085	147.2411	1.032997	0.9477063	0.357563	0.642437	4.428675
20010	-3804.778	-3951.576	146.7975	0.9921176	0.9071023	0.508545	0.491455	4.724722
20016	-3804.818	-3951.943	147.1251	1.040033	0.6044041	0.378274	0.621726	4.724722
20022	-3814.563	-3961.716	147.1531	1.006938	0.7385724	0.331449	0.668551	4.626673
20028	-3818.823	-3964.248	145.4242	0.8191212	0.7902251	0.432008	0.567992	5.65373
20034	-3797.367	-3943.434	146.0665	0.951376	0.7926343	0.327311	0.672689	5.225676
20040	-3807.727	-3952.472	144.7446	0.897143	0.8964217	0.259918	0.740082	5.916927
20046	-3813.737	-3958.087	144.35	0.7909472	0.9267997	0.361245	0.638755	6.172195
20052	-3801.595	-3947.994	146.3992	0.9684256	0.8806989	0.455911	0.544089	4.976008
20058	-3809.788	-3954.721	144.9331	0.9361492	0.969417	0.349109	0.650891	5.750473
20064	-3804.76	-3949.901	145.1415	0.9286664	0.7873886	0.330216	0.669784	5.750473
20070	-3798.149	-3943.141	144.9921	0.9340267	0.9149703	0.359163	0.640837	5.750473
20076	-3804.123	-3949.44	145.3175	0.8376696	0.6701636	0.314842	0.685158	5.78517
20082	-3814.818	-3960.205	145.3867	0.9250157	0.560632	0.322807	0.677193	5.78517
20088	-3798.286	-3943.909	145.6223	0.8827437	0.7057203	0.401375	0.598625	5.567619
20094	-3793.832	-3939.558	145.7259	0.8453782	0.6558513	0.325113	0.674887	5.567619
20100	-3803.462	-3949.337	145.8752	0.8543175	0.799403	0.460303	0.539697	5.380424
20106	-3803.227	-3948.076	144.8494	0.8234724	0.8489322	0.278958	0.721042	5.928639
20112	-3807.96	-3951.687	143.7271	0.7666305	1.120814	0.358955	0.641045	6.419985
20118	-3803.411	-3949.894	146.4824	0.9929297	1.120814	0.36581	0.63419	4.781911
20124	-3809.044	-3956.644	147.6003	0.9929297	0.6859932	0.357357	0.642643	4.421114
20130	-3810.695	-3956.939	146.2448	0.9433746	0.7411306	0.396183	0.603817	5.166133
20136	-3802.95	-3949.186	146.2356	0.9290435	1.024114	0.380279	0.619721	5.006055
20142	-3810.582	-3957.359	146.7764	0.8977006	1.041726	0.386902	0.613098	4.712482
20148	-3802.526	-3949.285	146.7591	1.029255	1.199388	0.420728	0.579272	4.567269
20154	-3799.13	-3945.088	145.9578	0.9556336	0.8247773	0.409377	0.590623	5.262587
20160	-3798.925	-3944.915	145.9902	0.8851287	0.8582535	0.383098	0.616902	5.262587
20166	-3802.997	-3948.828	145.831	0.8792153	1.015316	0.400192	0.599808	5.262587
20172	-3805.28	-3949.9	144.6201	0.8222916	0.7356828	0.327624	0.672376	6.127794
20178	-3804.568	-3949.642	145.0741	0.8378871	0.7356828	0.404153	0.595847	5.871662
20184	-3803.283	-3947.502	144.2194	0.6913657	0.8899278	0.316501	0.683499	6.318814
20190	-3810.021	-3954.442	144.4207	0.8449996	1.063148	0.415916	0.584084	6.029612
20196	-3813.785	-3959.43	145.6454	0.8291473	0.8274489	0.42428	0.57572	5.502792
20202	-3803.708	-3948.943	145.2344	0.8601618	0.6796426	0.317352	0.682648	5.811396
20208	-3801.236	-3946.123	144.8869	0.8610116	0.7248979	0.396208	0.603792	5.968693
20214	-3805.781	-3950.081	144.3001	0.7793313	0.8635917	0.264029	0.735971	6.242957
20220	-3796.134	-3941.2	145.0662	0.8584989	0.8403074	0.370854	0.629146	5.796333
20226	-3801.351	-3947.189	145.8377	0.8582871	0.8403074	0.452435	0.547565	5.372737
20232	-3799.082	-3945.816	146.7339	1.033329	0.9798488	0.383502	0.616498	4.69472
20238	-3798.256	-3943.826	145.5701	0.8172259	0.6324579	0.466041	0.533959	5.686282
20244	-3796.707	-3942.92	146.2134	0.8890101	0.894201	0.404167	0.595833	5.114986
20250	-3793.04	-3938.295	145.2551	0.9926387	0.8721294	0.418404	0.581596	5.599687
20256	-3799.253	-3945.001	145.7479	0.9601051	0.6130867	0.381596	0.618404	5.525317
20262	-3804.241	-3951.322	147.0803	0.9814255	0.6157932	0.440408	0.559592	4.77339
20268	-3796.527	-3940.645	144.1179	0.7693104	0.8550185	0.287156	0.712844	6.352594
20274	-3796.358	-3940.566	144.2086	0.7693104	0.78771	0.37798	0.62202	6.345656
20280	-3801.252	-3945.31	144.0583	0.8512388	0.9192595	0.315187	0.684813	6.3023
20286	-3810.608	-3955.54	144.9318	0.9689379	0.9024095	0.265499	0.734501	5.771762
20292	-3799.613	-3945.754	146.1409	0.947576	0.8213739	0.333074	0.666926	5.167972
20298	-3797.505	-3944.586	147.081	0.9543547	1.008502	0.503694	0.496306	4.528244
20304	-3792.592	-3937.792	145.1994	0.8949024	0.8164084	0.40821	0.59179	5.718557
20310	-3795.309	-3941.266	145.9574	0.9906811	0.8265931	0.307803	0.692197	5.242273
20316	-3793.193	-3939.258	146.0654	0.9143052	0.7994568	0.347114	0.652886	5.242273
20322	-3798.036	-3944.74	146.7043	0.8919904	0.8148044	0.382279	0.617721	4.890253
20328	-3812.819	-3958.551	145.7319	0.9527479	0.6800302	0.346142	0.653858	5.487399
20334	-3808.216	-3953.08	144.8632	0.8214771	0.9914908	0.402357	0.597643	5.839196
20340	-3801.438	-3946.486	145.0476	0.8214771	0.7542719	0.334709	0.665291	5.882451
20346	-3794.613	-3941.185	146.572	0.9229863	0.6686651	0.325901	0.674099	5.048127
20352	-3801.947	-3947.798	145.8513	0.8981008	0.6686651	0.470737	0.529263	5.460102
20358	-3798.388	-3944.687	146.2988	0.9089356	0.8503848	0.276939	0.723061	5.083479
20364	-3795.719	-3940.813	145.0949	0.924302	0.8503848	0.292043	0.707957	5.738332
20370	-3802.052	-3948.761	146.7089	0.924302	0.8503848	0.439372	0.560628	4.846951
20376	-3802.583	-3949.243	146.6608	0.9208939	0.8022805	0.392207	0.607793	4.90653
20382	-3800.238	-3947.143	146.905	0.8695645	0.6450321	0.403233	0.596767	4.910591
20388	-3805.126	-3949.416	144.2901	0.8513447	0.7421336	0.405685	0.594315	6.28703
20394	-3804.315	-3948.695	144.3804	0.7990815	1.129439	0.333628	0.666372	6.042881
20400	-3814.144	-3959.506	145.3617	0.8663946	1.129439	0.456039	0.543961	5.468639
20406	-3807.16	-3952.552	145.3921	0.9713286	1.129439	0.360331	0.639669	5.394136
20412	-3802.961	-3948.768	145.8068	0.9538854	0.8586883	0.317907	0.682093	5.325626
20418	-3811.064	-3956.801	145.7372	0.9523015	0.8455299	0.340205	0.659795	5.373079
20424	-3819.229	-3962.018	142.7881	0.9123669	1.097157	0.405552	0.594448	6.860728
20430	-3806.714	-3950.853	144.1397	0.8413836	1.028915	0.440504	0.559496	6.202604
20436	-3802.567	-3946.721	144.1543	0.8267746	1.028915	0.277575	0.722425	6.202604
20442	-3807.018	-3954.294	147.2755	1.095125	0.9930513	0.430296	0.569704	4.348025
20448	-3796.028	-3942.138	146.1094	1.091478	0.9156093	0.373294	0.626706	5.047565
20454	-3799.952	-3947.63	147.6783	1.051859	0.9156093	0.350389	0.649611	4.189851
20460	-3811.064	-3957.558	146.4938	1.051859	0.7919883	0.4237	0.5763	4.933356
20466	-3805.594	-3951.098	145.5045	0.9460741	0.9484386	0.265239	0.734761	5.443176
20472	-3810.64	-3956.195	145.5552	0.9562611	0.891274	0.399592	0.600408	5.443176
20478	-3799.973	-3945.569	145.5957	0.8740556	0.9300973	0.279604	0.720396	5.443176
20484	-3798.506	-3944.775	146.2694	0.9106823	0.8497173	0.421131	0.578869	5.099237
20490	-3806.216	-3952.009	145.7938	0.9556322	0.8497173	0.331778	0.668222	5.337416
20496	-3812.988	-3959.463	146.4745	1.00994	0.8497173	0.38198	0.61802	4.930199
20502	-3803.447	-3950.766	147.3191	0.9183005	0.8569459	0.411287	0.588713	4.504545
20508	-3799.267	-3944.154	144.8872	0.8140317	0.902594	0.427937	0.572063	5.880818
20514	-3805.677	-3951.229	145.5515	0.9145411	0.8414857	0.306987	0.693013	5.49863
20520	-3804.795	-3951.136	146.3412	0.8942588	0.6526129	0.346666	0.653334	5.203937
20526	-3806.268	-3952.405	146.1373	0.8892958	0.8186439	0.43155	0.56845	5.203937
20532	-3803.862	-3950.061	146.1998	0.8329692	0.9077287	0.489647	0.510353	5.145465
20538	-3801.587	-3946.68	145.093	0.738763	0.8911338	0.34801	0.65199	5.816216
20544	-3793.57	-3937.823	144.2535	0.8092304	0.8195838	0.404945	0.595055	6.279237
20550	-3799.527	-3944.737	145.2106	0.8155291	0.6514182	0.319749	0.680251	5.86964
20556	-3802.817	-3948.446	145.6286	0.8734604	0.8787081	0.372501	0.627499	5.455929
20562	-3807.986	-3954.552	146.5662	0.9331036	0.8872828	0.42926	0.57074	4.898714
20568	-3818.928	-3965.5	146.5722	1.026488	0.9576627	0.309589	0.690411	4.801621
20574	-3810.569	-3956.522	145.9535	0.9151198	0.5931681	0.345401	0.654599	5.452815
20580	-3800.865	-3948.109	147.2434	1.052177	0.6541961	0.413448	0.586552	4.612492
20586	-3796.346	-3941.95	145.6032	0.9387201	0.9212548	0.422591	0.577409	5.408623
20592	-3808.595	-3953.429	144.8335	0.8966499	0.6203861	0.42554	0.57446	6.054762
20598	-3809.333	-3956.526	147.1926	1.043291	0.6617984	0.303949	0.696051	4.64017
20604	-3817.946	-3964.839	146.893	0.9854208	1.053203	0.407138	0.592862	4.591816
20610	-3798.514	-3943.967	145.4529	0.8903635	0.8699209	0.335182	0.664818	5.548569
20616	-3804.799	-3950.253	145.4533	0.8903635	0.8696118	0.357486	0.642514	5.548569
20622	-3805.143	-3949.694	144.5511	0.7438294	0.8089271	0.302271	0.697729	6.15976
20628	-3804.877	-3952.325	147.4476	1.006829	0.6516422	0.332662	0.667338	4.525273
20634	-3805.515	-3952.936	147.4212	1.068731	0.6197501	0.325158	0.674842	4.53033
20640	-3811.622	-3957.95	146.3274	0.9787721	0.6095996	0.296033	0.703967	5.198206
20646	-3811.053	-3956.831	145.7786	0.9579989	0.8910855	0.343658	0.656342	5.319141
20652	-3810.003	-3955.768	145.7654	0.9712233	0.7671994	0.502143	0.497857	5.397786
20658	-3806.977	-3953.983	147.0061	1.0734	0.8898634	0.476947	0.523053	4.572754
20664	-3803.732	-3950.751	147.0182	0.9372089	0.8400028	0.271268	0.728732	4.673515
20670	-3809.223	-3955.88	146.6566	1.065308	1.064476	0.322605	0.677395	4.673515
20676	-3793.376	-3940.482	147.106	1.030983	0.9428095	0.395961	0.604039	4.508742
20682	-3795.142	-3941.88	146.7386	1.001071	0.996343	0.365667	0.634333	4.700847
20688	-3794.18	-3941.562	147.3814	1.058664	0.7761591	0.387798	0.612202	4.443309
20694	-3806.444	-3953.284	146.8398	0.9746774	0.7761591	0.276597	0.723403	4.79411
20700	-3811.667	-3957.961	146.294	0.8852916	0.7416415	0.289459	0.710541	5.170674
20706	-3811.244	-3957.504	146.2607	0.9186725	0.7416415	0.422733	0.577267	5.170674
20712	-3801.32	-3947.617	146.2972	0.9186725	0.63162	0.355789	0.644211	5.230884
20718	-3801.182	-3945.685	144.5025	0.68628	0.5823096	0.4104	0.5896	6.379234
20724	-3806.354	-3950.462	144.1078	0.7879548	0.8048421	0.38933	0.61067	6.379234
20730	-3818.221	-3963.824	145.6023	0.8442939	0.8048421	0.326047	0.673953	5.532647
20736	-3813.124	-3958.768	145.6441	0.8024549	0.8048421	0.375634	0.624366	5.532647
20742	-3816.813	-3961.252	144.4392	0.7843398	0.9117506	0.476569	0.523431	6.135969
20748	-3811.91	-3957.1	145.1903	0.8249936	0.6491466	0.368938	0.631062	5.87725
20754	-3800.504	-3945.48	144.9759	0.8805709	0.9201822	0.329473	0.670527	5.785591
20760	-3808.931	-3954.938	146.0064	0.9274588	0.9201822	0.352607	0.647393	5.192829
20766	-3814.935	-3960.406	145.471	0.8913274	1.06429	0.362851	0.637149	5.428204
20772	-3807.408	-3952.129	144.7212	0.9040336	0.6940232	0.422618	0.577382	6.057302
20778	-3803.837	-3949.129	145.2914	0.7948135	0.8164209	0.379295	0.620705	5.722943
20784	-3805.682	-3952.179	146.4963	0.9435658	0.8552749	0.278554	0.721446	4.951517
20790	-3814.002	-3959.963	145.9602	1.011825	0.91686	0.396002	0.603998	5.173688
20796	-3809.954	-3957.051	147.0969	1.016649	1.166117	0.429225	0.570775	4.400784
20802	-3798.954	-3944.68	145.7258	0.9133891	0.9179079	0.39687	0.60313	5.356949
20808	-3799.922	-3945.715	145.7924	0.8296324	0.8605774	0.357264	0.642736	5.400903
20814	-3800.967	-3946.685	145.7174	0.9480912	0.7888095	0.405826	0.594174	5.422594
20820	-3803.028	-3948.223	145.1952	0.7864141	0.8496521	0.473811	0.526189	5.759386
20826	-3819.481	-3964.848	145.3668	0.8710679	0.6165356	0.378948	0.621052	5.780482
20832	-3788.374	-3933.518	145.1446	0.8752625	0.6935303	0.396198	0.603802	5.842206
20838	-3792.47	-3937.446	144.9761	0.8803913	0.7620772	0.387097	0.612903	5.884098
20844	-3783.903	-3928.421	144.5179	0.7683568	0.8350076	0.354076	0.645924	6.148052
20850	-3795.29	-3939.366	144.0757	0.7683568	0.9527027	0.358131	0.641869	6.318803
20856	-3797.457	-3941.906	144.4487	0.8480549	0.8220659	0.279178	0.720822	6.15043
20862	-3803.826	-3948.456	144.6303	0.8935587	0.6422369	0.402857	0.597143	6.15043
20868	-3799.106	-3943.813	144.7063	0.8176557	0.6422369	0.415093	0.584907	6.15043
20874	-3807.957	-3952.368	144.4106	0.9395973	0.7767754	0.411372	0.588628	6.15043
20880	-3806.705	-3954.468	147.7621	1.1194	0.8309221	0.401679	0.598321	4.157108
20886	-3813.101	-3960.528	147.4272	1.113508	1.169682	0.346912	0.653088	4.157108
20892	-3822.806	-3966.394	143.5877	0.8861607	1.079015	0.446755	0.553245	6.45184
20898	-3804.345	-3950.857	146.5128	1.044079	0.8770497	0.37643	0.62357	4.872902
20904	-3805.04	-3949.24	144.2006	0.884977	0.8622925	0.405741	0.594259	6.240436
20910	-3799.006	-3946.253	147.2467	1.087694	0.6917518	0.350024	0.649976	4.562502
20916	-3799.364	-3943.361	143.9971	0.770292	0.7403296	0.321184	0.678816	6.491164
20922	-3803.591	-3949.266	145.6751	1.029593	0.7727943	0.408443	0.591557	5.411644
20928	-3801.086	-3946.062	144.9755	0.8680356	0.7839176	0.363326	0.636674	5.876715
20934	-3798.787	-3942.665	143.878	0.8172139	1.000063	0.374841	0.625159	6.373431
20940	-3797.961	-3941.694	143.7323	0.8357023	1.000063	0.329972	0.670028	6.44238
20946	-3805.513	-3949.659	144.1455	0.7296396	0.7262765	0.345175	0.654825	6.44238
20952	-3805.964	-3950.067	144.1027	0.7995729	0.7050813	0.365463	0.634537	6.44238
20958	-3795.139	-3939.275	144.1356	0.7995729	0.6799868	0.459403	0.540597	6.44238
20964	-3807.913	-3952.693	144.7806	0.8165127	0.9368178	0.361235	0.638765	5.917754
20970	-3798.054	-3942.947	144.8929	0.8483516	0.8068656	0.369278	0.630722	5.917754
20976	-3804.952	-3950.419	145.467	0.7975766	1.077772	0.433458	0.566542	5.474995
20982	-3799.655	-3946.513	146.8579	1.042471	0.9298487	0.325667	0.674333	4.649158
20988	-3801.78	-3948.377	146.5968	0.9565792	0.8535589	0.377264	0.622736	4.889452
20994	-3814.752	-3961.045	146.2927	0.9679612	0.8535589	0.422425	0.577575	5.052166
21000	-3810.185	-3956.295	146.1104	0.9999954	0.9950477	0.363288	0.636712	5.052166
21006	-3802.777	-3949.478	146.7005	0.9999954	0.9623179	0.344648	0.655352	4.742054
21012	-3804.819	-3951.46	146.641	1.018596	1.002752	0.346453	0.653547	4.742054
